step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2879,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2880,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2881,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2882,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2883,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.27,3.58,3.125,,
2884,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2885,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.27,3.58,3.125,,
2886,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2887,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.27,3.58,3.125,,
2888,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2889,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.27,3.58,3.125,,
2890,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2891,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.27,3.58,3.125,,
2892,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2893,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2894,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2895,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2896,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2897,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2898,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2899,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2900,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2901,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2902,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2903,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2904,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2905,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2906,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.28,3.64,3.25,,
2907,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2908,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.28,3.64,3.25,,
2909,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2910,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.28,3.64,3.25,,
2911,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2912,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.28,3.64,3.25,,
2913,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2914,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.28,3.64,3.25,,
2915,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2916,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.28,3.64,3.25,,
2917,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2918,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.28,3.64,3.25,,
2919,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2920,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.28,3.64,3.25,,
2921,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.275,3.61,3.1875,,
2922,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2923,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2924,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2925,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2926,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2927,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2928,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.275,3.61,3.1875,,
2929,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2930,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.27,3.58,3.125,,
2931,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.265,3.55,3.0625,,
2932,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.27,3.58,3.125,,
2933,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.265,3.55,3.0625,,
2934,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.27,3.58,3.125,,
2935,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2936,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.27,3.58,3.125,,
2937,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.27,3.58,3.125,,
2938,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.265,3.57,3.1875,,
2939,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.26,3.54,3.125,,
2940,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.265,3.57,3.1875,,
2941,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.26,3.54,3.125,,
2942,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.265,3.57,3.1875,,
2943,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.26,3.54,3.125,,
2944,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.265,3.57,3.1875,,
2945,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.26,3.54,3.125,,
2946,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.265,3.57,3.1875,,
2947,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.255,3.53,3.1875,,
2948,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.255,3.53,3.1875,,
2949,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.255,3.53,3.1875,,
2950,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.255,3.53,3.1875,,
2951,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.255,3.53,3.1875,,
2952,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.255,3.53,3.1875,,
2953,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.255,3.53,3.1875,,
2954,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.255,3.53,3.1875,,
2955,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.26,3.56,3.25,,
2956,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.26,3.56,3.25,,
2957,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.26,3.56,3.25,,
2958,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.26,3.56,3.25,,
2959,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.26,3.56,3.25,,
2960,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.26,3.56,3.25,,
2961,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.26,3.56,3.25,,
2962,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.26,3.56,3.25,,
2963,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.265,3.59,3.3125,,
2964,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.26,3.56,3.25,,
2965,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.265,3.59,3.3125,,
2966,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.265,3.59,3.3125,,
2967,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.265,3.59,3.3125,,
2968,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.26,3.56,3.25,,
2969,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.265,3.59,3.3125,,
2970,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.265,3.59,3.3125,,
2971,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.265,3.59,3.3125,,
2972,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.26,3.56,3.25,,
2973,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.265,3.59,3.3125,,
2974,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.265,3.59,3.3125,,
2975,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.265,3.59,3.3125,,
2976,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.265,3.59,3.3125,,
2977,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.27,3.62,3.375,,
2978,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.265,3.59,3.3125,,
2979,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.26,3.56,3.25,,
2980,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.26,3.56,3.25,,
2981,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.255,3.53,3.1875,,
2982,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.255,3.53,3.1875,,
2983,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.25,3.5,3.125,,
2984,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.25,3.5,3.125,,
2985,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.245,3.47,3.0625,,
2986,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.245,3.47,3.0625,,
2987,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.24,3.44,3.0,,
2988,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.24,3.44,3.0,,
2989,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.235,3.41,2.9375,,
2990,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.235,3.41,2.9375,,
2991,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.23,3.38,2.875,,
2992,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.23,3.38,2.875,,
2993,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.225,3.35,2.8125,,
2994,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.225,3.35,2.8125,,
2995,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.225,3.35,2.8125,,
2996,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.225,3.35,2.8125,,
2997,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.225,3.35,2.8125,,
2998,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.225,3.35,2.8125,,
2999,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.225,3.35,2.8125,,
3000,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.225,3.35,2.8125,,
3001,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.225,3.35,2.8125,,
3002,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.225,3.35,2.8125,,
3003,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.225,3.35,2.8125,,
3004,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.225,3.35,2.8125,,
3005,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.225,3.35,2.8125,,
3006,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.22,3.32,2.75,,
3007,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.225,3.35,2.8125,,
3008,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.22,3.32,2.75,,
3009,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.225,3.35,2.8125,,
3010,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.22,3.32,2.75,,
3011,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.22,3.32,2.75,,
3012,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.22,3.32,2.75,,
3013,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.22,3.32,2.75,,
3014,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.215,3.29,2.6875,,
3015,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.22,3.32,2.75,,
3016,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.215,3.29,2.6875,,
3017,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.215,3.29,2.6875,,
3018,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.215,3.29,2.6875,,
3019,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.215,3.29,2.6875,,
3020,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.21,3.26,2.625,,
3021,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.21,3.26,2.625,,
3022,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.21,3.26,2.625,,
3023,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.215,3.29,2.6875,,
3024,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.215,3.29,2.6875,,
3025,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.215,3.29,2.6875,,
3026,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.215,3.29,2.6875,,
3027,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.215,3.29,2.6875,,
3028,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.215,3.29,2.6875,,
3029,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.215,3.29,2.6875,,
3030,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.215,3.29,2.6875,,
3031,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.215,3.29,2.6875,,
3032,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.21,3.26,2.625,,
3033,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.215,3.29,2.6875,,
3034,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.21,3.26,2.625,,
3035,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.21,3.26,2.625,,
3036,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.21,3.26,2.625,,
3037,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.21,3.26,2.625,,
3038,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.205,3.23,2.5625,,
3039,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.21,3.26,2.625,,
3040,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.205,3.23,2.5625,,
3041,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.21,3.26,2.625,,
3042,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.205,3.23,2.5625,,
3043,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.205,3.23,2.5625,,
3044,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.205,3.23,2.5625,,
3045,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.205,3.23,2.5625,,
3046,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.2,3.2,2.5,,
3047,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.2,3.2,2.5,,
3048,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.2,3.2,2.5,,
3049,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.2,3.2,2.5,,
3050,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.195,3.17,2.4375,,
3051,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.2,3.2,2.5,,
3052,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.195,3.17,2.4375,,
