step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
614,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.97,,1.73,0.463125,2.79,0.03,
615,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.73,0.463125,2.79,0.03,
616,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.79,0.473125,2.81,0.02,
617,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.79,0.473125,2.83,0.02,
618,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.82,0.48,2.82,0.02,
619,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.81,0.476875,2.82,0.02,
620,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.476875,2.82,0.02,
621,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.81,0.476875,2.82,0.02,
622,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.476875,2.82,0.02,
623,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.81,0.476875,2.82,0.02,
624,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.82,0.47875,2.81,0.02,
625,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.81,0.475625,2.81,0.02,
626,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.98,,1.82,0.48125,2.8,0.02,
627,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.79,0.474375,2.82,0.02,
628,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.83,0.484375,2.8,0.02,
629,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.79,0.474375,2.82,0.02,
630,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.83,0.484375,2.8,0.02,
631,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.79,0.474375,2.82,0.02,
632,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.83,0.484375,2.8,0.02,
633,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.79,0.474375,2.82,0.02,
634,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.83,0.484375,2.8,0.02,
635,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.98,,1.81,0.481875,2.8,0.02,
636,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.481875,2.8,0.02,
637,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.81,0.481875,2.8,0.02,
638,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.481875,2.8,0.02,
639,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.81,0.481875,2.8,0.02,
640,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.481875,2.8,0.02,
641,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.81,0.481875,2.8,0.02,
642,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.481875,2.8,0.02,
643,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.81,0.481875,2.8,0.02,
644,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.481875,2.8,0.02,
645,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.81,0.481875,2.8,0.02,
646,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.481875,2.8,0.02,
647,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.97,,1.75,0.471875,2.78,0.03,
648,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,1.73,0.464375,2.78,0.03,
649,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.73,0.464375,2.78,0.03,
650,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.73,0.464375,2.78,0.03,
651,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.73,0.464375,2.78,0.03,
652,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.79,0.474375,2.79,0.03,
653,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.474375,2.83,0.02,
654,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.484375,2.83,0.02,
655,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.4825,2.84,0.02,
656,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.485625,2.84,0.02,
657,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.85,0.485625,2.84,0.02,
658,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.485625,2.84,0.02,
659,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.48375,2.85,0.02,
660,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.486875,2.85,0.02,
661,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.86,0.48875,2.84,0.02,
662,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.85,0.485625,2.84,0.02,
663,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.86,0.02,
664,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.84,0.02,
665,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.86,0.02,
666,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.84,0.02,
667,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.86,0.02,
668,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.480625,2.86,0.02,
669,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.85,0.480625,2.86,0.02,
670,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.98,,1.83,0.478125,2.88,0.02,
671,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.86,0.02,
672,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.88,0.02,
673,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.86,0.02,
674,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.88,0.02,
675,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
676,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
677,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
678,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
679,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
680,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
681,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
682,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
683,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
684,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
685,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
686,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.480625,2.9,0.02,
687,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.85,0.480625,2.9,0.02,
688,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.480625,2.9,0.02,
689,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.85,0.480625,2.9,0.02,
690,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.480625,2.9,0.02,
691,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.85,0.480625,2.9,0.02,
692,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.480625,2.9,0.02,
693,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.85,0.480625,2.9,0.02,
694,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.480625,2.9,0.02,
695,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.85,0.480625,2.9,0.02,
696,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.480625,2.9,0.02,
697,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.85,0.480625,2.9,0.02,
698,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.85,0.480625,2.9,0.02,
699,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,0.45,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
700,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
701,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
702,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
703,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
704,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
705,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
706,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
707,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.488125,2.88,0.02,
708,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.478125,2.9,0.02,
709,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.85,0.483125,2.9,0.02,
710,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.9,0.49,2.92,0.01,
711,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.9,0.49,2.94,0.01,
712,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.94,0.5,2.92,0.01,
713,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.9,0.49,2.94,0.01,
714,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.92,0.4925,2.94,0.01,
715,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.92,0.4925,2.94,0.01,
716,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.92,0.4925,2.94,0.01,
717,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.92,0.4925,2.94,0.01,
718,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.93,0.495625,2.93,0.01,
719,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.9,0.48875,2.95,0.01,
720,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.94,0.49875,2.93,0.01,
721,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.9,0.48875,2.95,0.01,
722,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.94,0.49875,2.93,0.01,
723,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.9,0.48875,2.95,0.01,
724,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.93,0.496875,2.94,0.01,
725,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.9,0.49,2.96,0.01,
726,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.92,0.4925,2.96,0.01,
727,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.92,0.4925,2.96,0.01,
728,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.91,0.489375,2.97,0.01,
729,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.94,0.49625,2.95,0.01,
730,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.9,0.48625,2.97,0.01,
731,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.493125,2.96,0.01,
732,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.92,0.49,2.96,0.01,
733,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,1.93,0.491875,2.95,0.01,
734,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.92,0.48875,2.95,0.01,
735,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.9,0.48125,2.97,0.01,
736,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.94,0.49125,2.95,0.01,
737,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,0.375,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.9,0.48125,2.97,0.01,
