step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
1234,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5375,9.3767,1.515764,,,0.75
1235,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.54,9.3933,1.514861,,,0.75
1236,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5375,9.3767,1.515764,,,0.75
1237,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.54,9.3933,1.514861,,,0.75
1238,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.5375,9.3767,1.515764,,,0.75
1239,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.54,9.3933,1.514861,,,0.75
1240,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.54,9.3933,1.514861,,,0.75
1241,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.02,0.535,9.34,1.497083,,,0.75
1242,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.02,0.53,9.3,1.490417,,,0.75
1243,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.53,9.3,1.490417,,,0.75
1244,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5275,9.29,1.507292,,,0.75
1245,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.5225,9.25,1.500625,,,0.75
1246,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5225,9.25,1.500625,,,0.75
1247,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5225,9.25,1.500625,,,0.75
1248,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5225,9.25,1.500625,,,0.75
1249,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.525,9.2667,1.499722,,,0.75
1250,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5275,9.29,1.507292,,,0.75
1251,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.535,9.36,1.524167,,,0.75
1252,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5375,9.3833,1.531736,,,0.75
1253,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1254,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5425,9.4233,1.538403,,,0.75
1255,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1256,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5425,9.4233,1.538403,,,0.75
1257,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1258,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5425,9.4233,1.538403,,,0.75
1259,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1260,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5425,9.4233,1.538403,,,0.75
1261,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1262,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5425,9.4233,1.538403,,,0.75
1263,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1264,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5425,9.4233,1.538403,,,0.75
1265,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1266,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5425,9.4233,1.538403,,,0.75
1267,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1268,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5425,9.4233,1.538403,,,0.75
1269,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1270,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5425,9.4233,1.538403,,,0.75
1271,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5425,9.4233,1.538403,,,0.75
1272,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.545,9.4467,1.545972,,,0.75
1273,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.545,9.4467,1.545972,,,0.75
1274,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.54,9.4067,1.539306,,,0.75
1275,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.535,9.3533,1.521528,,,0.75
1276,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.53,9.3133,1.514861,,,0.75
1277,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.53,9.3133,1.514861,,,0.75
1278,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.53,9.3133,1.514861,,,0.75
1279,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.53,9.3133,1.514861,,,0.75
1280,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.525,9.26,1.497083,,,0.75
1281,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.5225,9.2367,1.489514,,,0.75
1282,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.52,9.22,1.490417,,,0.75
1283,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5225,9.2367,1.489514,,,0.75
1284,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5225,9.2367,1.489514,,,0.75
1285,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.525,9.2533,1.488611,,,0.75
1286,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5275,9.2767,1.496181,,,0.75
1287,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.535,9.3467,1.513056,,,0.75
1288,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5375,9.37,1.520625,,,0.75
1289,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.54,9.3867,1.519722,,,0.75
1290,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5375,9.37,1.520625,,,0.75
1291,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.54,9.3867,1.519722,,,0.75
1292,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5375,9.37,1.520625,,,0.75
1293,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.54,9.3867,1.519722,,,0.75
1294,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5375,9.37,1.520625,,,0.75
1295,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5375,9.37,1.520625,,,0.75
1296,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.5325,9.33,1.513958,,,0.75
1297,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.5275,9.2767,1.496181,,,0.75
1298,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.5275,9.2767,1.496181,,,0.75
1299,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.53,9.3,1.50375,,,0.75
1300,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5375,9.37,1.520625,,,0.7488
1301,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.54,9.3933,1.528194,,,0.7475
1302,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.54,9.3933,1.528194,,,0.7462
1303,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.545,9.4467,1.545972,,,0.745
1304,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.55,9.4867,1.552639,,,0.7438
1305,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.55,9.4867,1.552639,,,0.7425
1306,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5525,9.5033,1.551736,,,0.7412
1307,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5525,9.5033,1.551736,,,0.74
1308,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5575,9.5433,1.558403,,,0.7388
1309,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5625,9.5967,1.576181,,,0.7375
1310,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5675,9.6367,1.582847,,,0.7362
1311,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5675,9.6367,1.582847,,,0.735
1312,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5675,9.6367,1.582847,,,0.7338
1313,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.57,9.66,1.590417,,,0.7325
1314,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5725,9.6767,1.589514,,,0.7312
1315,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.57,9.66,1.590417,,,0.73
1316,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5725,9.6767,1.589514,,,0.7288
1317,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.57,9.66,1.590417,,,0.7275
1318,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5725,9.6767,1.589514,,,0.7262
1319,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.57,9.66,1.590417,,,0.725
1320,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5725,9.6767,1.589514,,,0.7238
1321,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.57,9.66,1.590417,,,0.7225
1322,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5725,9.6767,1.589514,,,0.7212
1323,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.57,9.66,1.590417,,,0.72
1324,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.575,9.7,1.597083,,,0.7188
1325,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.575,9.7,1.597083,,,0.7175
1326,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.575,9.7,1.597083,,,0.7163
1327,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.575,9.7,1.597083,,,0.715
1328,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5725,9.6833,1.597986,,,0.7137
1329,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.57,9.66,1.590417,,,0.7125
1330,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.5625,9.59,1.573542,,,0.7113
1331,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.56,9.5667,1.565972,,,0.71
1332,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.555,9.54,1.58375,,,0.7087
1333,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.555,9.54,1.58375,,,0.7075
1334,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.555,9.54,1.58375,,,0.7063
1335,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5525,9.5233,1.584653,,,0.705
1336,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.55,9.5,1.577083,,,0.7037
1337,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.5425,9.43,1.560208,,,0.7025
1338,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.54,9.4067,1.552639,,,0.7013
1339,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5375,9.39,1.553542,,,0.7
1340,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.5375,9.39,1.553542,,,0.6987
1341,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5425,9.4433,1.571319,,,0.6975
1342,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.01,0.55,9.4933,1.561111,,,0.6963
1343,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5525,9.51,1.560208,,,0.695
1344,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.55,9.4933,1.561111,,,0.6937
1345,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.555,9.5333,1.567778,,,0.6925
1346,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.555,9.5333,1.567778,,,0.6913
1347,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.555,9.5333,1.567778,,,0.69
1348,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.555,9.5333,1.567778,,,0.6887
1349,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.555,9.5333,1.567778,,,0.6875
1350,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.555,9.5333,1.567778,,,0.6858
1351,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.555,9.5333,1.567778,,,0.684
1352,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.555,9.5333,1.567778,,,0.6823
