step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
1144,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.09,0.525,9.16,1.304167,,,
1145,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.09,0.525,9.16,1.304167,,,
1146,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.52,9.12,1.2975,,,
1147,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5125,9.07,1.307708,,,
1148,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.51,9.0467,1.300139,,,
1149,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.51,9.0467,1.300139,,,
1150,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.08,0.51,9.0467,1.300139,,,
1151,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.5125,9.0633,1.299236,,,
1152,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.515,9.0867,1.306806,,,
1153,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.5175,9.11,1.314375,,,
1154,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5125,9.07,1.307708,,,
1155,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.08,0.5125,9.07,1.307708,,,
1156,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.5125,9.07,1.307708,,,
1157,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5125,9.07,1.307708,,,
1158,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.515,9.0933,1.315278,,,
1159,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.515,9.0933,1.315278,,,
1160,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5125,9.07,1.307708,,,
1161,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.08,0.5125,9.07,1.307708,,,
1162,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.09,0.5175,9.0967,1.289931,,,
1163,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.515,9.0867,1.306806,,,
1164,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.515,9.0867,1.306806,,,
1165,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.08,0.5075,9.0167,1.289931,,,
1166,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.5125,9.07,1.307708,,,
1167,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.09,0.515,9.08,1.290833,,,
1168,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.09,0.5125,9.05,1.280625,,,
1169,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.1,0.5175,9.0767,1.262847,,,
1170,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.5175,9.0767,1.262847,,,
1171,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.5175,9.0767,1.262847,,,
1172,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.5225,9.1167,1.269514,,,
1173,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.1,0.52,9.1,1.270417,,,
1174,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.525,9.14,1.277083,,,
1175,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.52,9.1,1.270417,,,
1176,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.515,9.06,1.26375,,,
1177,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.1,0.51,9.0067,1.245972,,,
1178,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.1,0.5125,9.03,1.253542,,,
1179,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.1,0.51,9.0133,1.254444,,,
1180,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.51,9.0133,1.254444,,,
1181,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.1,0.5075,8.9833,1.244236,,,
1182,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.1,0.5075,8.9833,1.244236,,,
1183,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.11,0.515,9.0333,1.234028,,,
1184,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.11,0.515,9.0333,1.234028,,,
1185,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.11,0.5125,9.0167,1.234931,,,
1186,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.11,0.51,8.9933,1.227361,,,
1187,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.11,0.5175,9.0633,1.244236,,,
1188,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.11,0.5175,9.0633,1.244236,,,
1189,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.515,9.0533,1.261111,,,
1190,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.515,9.0533,1.261111,,,
1191,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5175,9.0833,1.271319,,,
1192,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.52,9.1,1.270417,,,
1193,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.515,9.06,1.26375,,,
1194,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.515,9.06,1.26375,,,
1195,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.515,9.06,1.26375,,,
1196,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.1,0.5125,9.0433,1.264653,,,
1197,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.1,0.515,9.0667,1.272222,,,
1198,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.52,9.1067,1.278889,,,
1199,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.5225,9.1233,1.277986,,,
1200,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5225,9.1233,1.277986,,,
1201,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.1,0.5225,9.1233,1.277986,,,
1202,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5175,9.0833,1.271319,,,
1203,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.1,0.5175,9.0833,1.271319,,,
1204,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.1,0.5175,9.0833,1.271319,,,
1205,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5125,9.0433,1.264653,,,
1206,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.51,9.0333,1.281528,,,
1207,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.09,0.51,9.0333,1.281528,,,
1208,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.09,0.5025,8.9633,1.264653,,,
1209,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.09,0.505,8.98,1.26375,,,
1210,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.09,0.5075,9.0033,1.271319,,,
1211,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.5125,9.0433,1.277986,,,
1212,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.09,0.5125,9.0433,1.277986,,,
1213,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.5075,9.0167,1.295764,,,
1214,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.08,0.51,9.04,1.303333,,,
1215,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5075,9.0167,1.295764,,,
1216,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.5075,9.0167,1.295764,,,
1217,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.5025,8.99,1.313542,,,
1218,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.5025,8.99,1.313542,,,
1219,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.4975,8.9633,1.331319,,,
1220,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5025,9.0167,1.349097,,,
1221,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5025,9.0167,1.349097,,,
1222,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.495,8.9667,1.359306,,,
1223,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.05,0.495,8.9667,1.359306,,,
1224,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.4925,8.95,1.360208,,,
1225,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.4975,9.0033,1.377986,,,
1226,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.5025,9.0567,1.395764,,,
1227,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.505,9.0733,1.394861,,,
1228,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.04,0.4975,9.0233,1.405069,,,
1229,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.495,9.0,1.3975,,,
1230,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.5,9.04,1.404167,,,
1231,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.5025,9.0567,1.403264,,,
1232,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.5025,9.0567,1.403264,,,
1233,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.5025,9.0567,1.403264,,,
1234,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.505,9.08,1.410833,,,
1235,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.5075,9.0967,1.409931,,,
1236,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.04,0.5075,9.0967,1.409931,,,
1237,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5075,9.0967,1.409931,,,
1238,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.51,9.1133,1.409028,,,
1239,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.51,9.1133,1.409028,,,
1240,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.51,9.1133,1.409028,,,
1241,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.5075,9.0967,1.409931,,,
1242,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.51,9.12,1.4175,,,
1243,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.515,9.16,1.424167,,,
1244,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5125,9.1433,1.425069,,,
1245,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.5125,9.1433,1.425069,,,
1246,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.04,0.5175,9.1833,1.431736,,,
1247,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.5175,9.1833,1.431736,,,
1248,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.52,9.2067,1.439306,,,
1249,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.52,9.2067,1.439306,,,
1250,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.52,9.2067,1.439306,,,
1251,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.5175,9.19,1.440208,,,
1252,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.52,9.2067,1.439306,,,
1253,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.04,0.5225,9.2233,1.438403,,,
1254,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.04,0.52,9.1933,1.428194,,,
1255,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.04,0.515,9.14,1.410417,,,
1256,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.04,0.515,9.14,1.410417,,,
1257,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.04,0.5125,9.11,1.400208,,,
1258,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.51,9.0867,1.392639,,,
1259,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.51,9.0867,1.392639,,,
1260,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5125,9.11,1.400208,,,
1261,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5125,9.11,1.400208,,,
1262,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.5075,9.0833,1.417986,,,
1263,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.03,0.505,9.0667,1.418889,,,
1264,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5025,9.05,1.419792,,,
1265,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.03,0.5075,9.1033,1.437569,,,
1266,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.03,0.5075,9.1033,1.437569,,,
1267,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.505,9.0933,1.454444,,,
1268,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.02,0.51,9.1467,1.472222,,,
1269,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.01,0.505,9.12,1.49,,,
1270,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.5,9.08,1.483333,,,
1271,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5,9.08,1.483333,,,
1272,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.01,0.4975,9.0633,1.484236,,,
1273,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.4975,9.0633,1.484236,,,
1274,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.495,9.0467,1.485139,,,
1275,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.4975,9.07,1.492708,,,
1276,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.4975,9.07,1.492708,,,
1277,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.4975,9.07,1.492708,,,
1278,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5,9.0867,1.491806,,,
1279,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.5025,9.1033,1.490903,,,
1280,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.5,9.0867,1.491806,,,
1281,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.01,0.505,9.14,1.509583,,,
1282,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.5025,9.1167,1.502014,,,
1283,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.4975,9.09,1.519792,,,
1284,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4975,9.09,1.519792,,,
1285,pd_N4,matrix,4,random,1.0,,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.4925,9.0367,1.502014,,,
1286,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.495,9.06,1.509583,,,
1287,pd_N4,matrix,4,random,1.0,,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.495,9.06,1.509583,,,
1288,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.495,9.06,1.509583,,,
1289,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.4925,9.0433,1.510486,,,
1290,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.495,9.0667,1.518056,,,
1291,pd_N4,matrix,4,random,1.0,,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.4975,9.09,1.525625,,,
1292,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.01,0.5,9.1,1.50875,,,
1293,pd_N4,matrix,4,random,1.0,,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.02,0.5075,9.15,1.498542,,,
