step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
1082,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1083,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.49,4.94,6.125,,
1084,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1085,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1086,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1087,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1088,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1089,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1090,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1091,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1092,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1093,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1094,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1095,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1096,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1097,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1098,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1099,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1100,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1101,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1102,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1103,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1104,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1105,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1106,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1107,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1108,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.485,4.91,6.0625,,
1109,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1110,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1111,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1112,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1113,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1114,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1115,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1116,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1117,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1118,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1119,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1120,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1121,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1122,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1123,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1124,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1125,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1126,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1127,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1128,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1129,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1130,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1131,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1132,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1133,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1134,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1135,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1136,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1137,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1138,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1139,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1140,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.485,4.91,6.0625,,
1141,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1142,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1143,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1144,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1145,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1146,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1147,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1148,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1149,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1150,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1151,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1152,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1153,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1154,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1155,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1156,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1157,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1158,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1159,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1160,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1161,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1162,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1163,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1164,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1165,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1166,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1167,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1168,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1169,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1170,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1171,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1172,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1173,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1174,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1175,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1176,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1177,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1178,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1179,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1180,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1181,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1182,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.485,4.91,6.0625,,
1183,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1184,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1185,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1186,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1187,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1188,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1189,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1190,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1191,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1192,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1193,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1194,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1195,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1196,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1197,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1198,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1199,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1200,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1201,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1202,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1203,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1204,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1205,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1206,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1207,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.49,4.94,6.125,,
1208,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1209,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1210,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1211,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1212,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1213,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1214,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1215,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1216,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1217,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1218,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1219,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1220,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1221,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1222,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1223,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1224,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1225,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1226,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
1227,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.495,4.97,6.1875,,
