step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
577,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.72,10.84,0.059444,,,0.316
578,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.72,10.84,0.059444,,,0.313
579,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.87,0.059653,,,0.31
580,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.307
581,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.304
582,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.301
583,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.298
584,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.295
585,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.292
586,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.289
587,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.286
588,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.283
589,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.28
590,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.277
591,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.02,0.725,10.82,0.059861,,,0.274
592,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.03,0.7275,10.87,0.059653,,,0.271
593,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.725,10.84,0.063889,,,0.268
594,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.265
595,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.262
596,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.259
597,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.256
598,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.253
599,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.25
600,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.2487
601,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.2475
602,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.2462
603,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.245
604,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.2437
605,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.2425
606,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.2412
607,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.24
608,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.2387
609,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.725,10.84,0.063889,,,0.2375
610,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.87,0.059653,,,0.2362
611,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.235
612,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.2338
613,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.2325
614,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.2313
615,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.23
616,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.2288
617,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.2275
618,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.2263
619,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7275,10.85,0.055625,,,0.225
620,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.02,0.725,10.82,0.059861,,,0.2238
621,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2225
622,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2213
623,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.22
624,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2188
625,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2175
626,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2162
627,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.215
628,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2137
629,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2125
630,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2112
631,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.21
632,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2087
633,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2075
634,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2062
635,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.205
636,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.725,10.82,0.059861,,,0.2037
637,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.02,0.7225,10.79,0.064097,,,0.2025
638,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.03,0.725,10.84,0.063889,,,0.2013
639,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.7225,10.81,0.068125,,,0.2
640,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1988
641,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1975
642,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1963
643,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.195
644,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1938
645,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1925
646,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1913
647,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.19
648,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1888
649,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1875
650,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.19
651,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1925
652,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.195
653,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.1975
654,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7225,10.81,0.068125,,,0.2
655,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.85,0.058125,,,0.2025
656,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7275,10.85,0.058125,,,0.205
657,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.735,10.88,0.058333,,,0.2075
658,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7325,10.83,0.058542,,,0.21
659,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.735,10.86,0.054306,,,0.2125
660,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.735,10.86,0.054306,,,0.215
661,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.735,10.86,0.054306,,,0.2175
662,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7375,10.89,0.050069,,,0.22
663,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7375,10.89,0.050069,,,0.2225
664,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7375,10.89,0.050069,,,0.225
665,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7375,10.89,0.050069,,,0.2275
666,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7375,10.89,0.050069,,,0.23
667,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7375,10.89,0.050069,,,0.2325
668,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7375,10.89,0.050069,,,0.235
669,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.2375
670,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.24
671,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.2425
672,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.245
673,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.2475
674,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.25
675,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.2525
676,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.255
677,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7425,10.95,0.041597,,,0.2575
678,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.7425,10.95,0.041597,,,0.26
679,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.02,0.74,10.92,0.045833,,,0.2625
680,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.265
681,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.2675
682,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.27
683,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.2725
684,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.74,10.92,0.045833,,,0.275
685,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.02,0.7375,10.89,0.050069,,,0.2775
686,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.03,0.74,10.94,0.049861,,,0.28
687,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.7375,10.91,0.054097,,,0.2825
688,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7375,10.91,0.054097,,,0.285
689,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7375,10.91,0.054097,,,0.2875
690,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.735,10.88,0.058333,,,0.29
691,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7375,10.91,0.054097,,,0.2925
692,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.02,0.7325,10.83,0.058542,,,0.295
693,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.03,0.7375,10.91,0.054097,,,0.2975
694,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.735,10.88,0.058333,,,0.3
695,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.735,10.88,0.058333,,,0.3025
