step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
1472,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.69,0.355625,2.28,0.02,0.4875
1473,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.7,0.35625,2.27,0.02,0.4875
1474,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.69,0.351875,2.27,0.02,0.4875
1475,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.7,0.3525,2.26,0.02,0.4875
1476,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.69,0.348125,2.26,0.02,0.4875
1477,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.71,0.350625,2.24,0.02,0.4875
1478,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.69,0.348125,2.24,0.02,0.4875
1479,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.7,0.34875,2.23,0.02,0.4875
1480,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.65,0.341875,2.22,0.02,0.4875
1481,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.65,0.341875,2.21,0.02,0.4875
1482,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.3375,2.21,0.02,0.4875
1483,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.65,0.338125,2.2,0.02,0.4875
1484,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.33375,2.2,0.02,0.4875
1485,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.65,0.334375,2.19,0.02,0.4875
1486,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.33,2.19,0.02,0.4875
1487,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.65,0.330625,2.18,0.02,0.4875
1488,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.32625,2.18,0.02,0.4875
1489,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.65,0.326875,2.17,0.02,0.4875
1490,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.3225,2.17,0.02,0.4875
1491,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.65,0.323125,2.16,0.02,0.4875
1492,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.31875,2.16,0.02,0.4875
1493,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.65,0.319375,2.15,0.02,0.4875
1494,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.315,2.15,0.02,0.4875
1495,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.65,0.315625,2.14,0.02,0.4875
1496,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.31125,2.14,0.02,0.4875
1497,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.65,0.311875,2.13,0.02,0.4875
1498,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.3075,2.13,0.02,0.4875
1499,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.61,0.305625,2.11,0.02,0.4875
1500,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.56,0.29875,2.09,0.03,0.4862
1501,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.55,0.296875,2.08,0.03,0.485
1502,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.54,0.2925,2.08,0.03,0.4837
1503,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.55,0.293125,2.07,0.03,0.4825
1504,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.54,0.28875,2.07,0.03,0.4812
1505,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.55,0.289375,2.06,0.03,0.48
1506,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.54,0.285,2.06,0.03,0.4787
1507,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.55,0.285625,2.05,0.03,0.4775
1508,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.54,0.28125,2.05,0.03,0.4762
1509,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.51,0.279375,2.03,0.03,0.475
1510,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.49,0.274375,2.03,0.03,0.4737
1511,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.5,0.275,2.02,0.03,0.4725
1512,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.270625,2.02,0.03,0.4712
1513,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.5,0.27125,2.01,0.03,0.47
1514,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.266875,2.01,0.03,0.4687
1515,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.5,0.2675,2.0,0.03,0.4675
1516,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.263125,2.0,0.03,0.4662
1517,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.263125,2.0,0.03,0.465
1518,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.5,0.26375,1.99,0.03,0.4637
1519,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.259375,1.99,0.03,0.4625
1520,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.5,0.26,1.98,0.03,0.4612
1521,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.255625,1.98,0.03,0.46
1522,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.5,0.25625,1.97,0.03,0.4587
1523,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.251875,1.97,0.03,0.4575
1524,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.53,0.254375,1.98,0.03,0.4562
1525,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.54,0.255,1.98,0.03,0.455
1526,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.55,0.255625,1.97,0.03,0.4537
1527,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.54,0.25125,1.97,0.03,0.4525
1528,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.51,0.249375,1.94,0.04,0.4512
1529,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.48,0.2425,1.94,0.04,0.45
1530,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.243125,1.93,0.04,0.4487
1531,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.23875,1.93,0.04,0.4475
1532,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.239375,1.92,0.04,0.4462
1533,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.235,1.92,0.04,0.445
1534,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.235625,1.91,0.04,0.4437
1535,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.23125,1.91,0.04,0.4425
1536,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.231875,1.9,0.04,0.4412
1537,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.2275,1.9,0.04,0.44
1538,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.228125,1.89,0.04,0.4387
1539,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.22375,1.89,0.04,0.4375
1540,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.224375,1.88,0.04,0.4362
1541,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.22,1.88,0.04,0.435
1542,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.44,0.2175,1.87,0.04,0.4337
1543,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.43,0.216875,1.87,0.04,0.4325
1544,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.43,0.216875,1.87,0.04,0.4312
1545,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,1.0,,1.42,0.21625,1.88,0.04,0.43
1546,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.43,0.220625,1.88,0.04,0.4287
1547,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.39,0.218125,1.87,0.04,0.4275
1548,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.39,0.218125,1.86,0.04,0.4262
1549,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.34,0.21125,1.85,0.04,0.425
1550,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.33,0.210625,1.85,0.04,0.425
1551,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.29,0.208125,1.84,0.04,0.425
1552,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.32,0.21,1.85,0.04,0.425
1553,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.36,0.2125,1.87,0.03,0.425
1554,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.215,1.87,0.03,0.425
1555,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.39,0.215625,1.86,0.03,0.425
1556,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.21125,1.86,0.03,0.425
1557,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.21125,1.86,0.03,0.425
1558,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21375,1.87,0.03,0.425
1559,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.42,0.21375,1.88,0.03,0.425
1560,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.47,0.220625,1.9,0.02,0.425
1561,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.223125,1.9,0.02,0.425
1562,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.53,0.225625,1.91,0.02,0.425
1563,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.54,0.22625,1.91,0.02,0.425
1564,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.5,0.22375,1.89,0.03,0.425
1565,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.48,0.22125,1.89,0.03,0.425
1566,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.22125,1.89,0.03,0.425
1567,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.44,0.21875,1.87,0.04,0.425
1568,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1569,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1570,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1571,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1572,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1573,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1574,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1575,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1576,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1577,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1578,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1579,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.21625,1.87,0.04,0.425
1580,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.46,0.21875,1.88,0.04,0.425
1581,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.43,0.216875,1.86,0.05,0.425
1582,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.41,0.214375,1.86,0.05,0.425
1583,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.41,0.214375,1.86,0.05,0.425
1584,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.41,0.214375,1.86,0.05,0.425
1585,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.41,0.214375,1.86,0.05,0.425
1586,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.41,0.214375,1.86,0.05,0.425
1587,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.41,0.214375,1.86,0.05,0.425
1588,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.41,0.214375,1.86,0.05,0.425
1589,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.41,0.214375,1.86,0.05,0.425
1590,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.0,1.0,0.425,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.41,0.214375,1.86,0.05,0.425
