step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
687,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6625,10.39,1.685208,,,0.31
688,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6625,10.39,1.685208,,,0.3112
689,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6625,10.39,1.685208,,,0.3125
690,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.66,10.3667,1.677639,,,0.3137
691,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.6625,10.39,1.685208,,,0.315
692,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.66,10.3733,1.686111,,,0.3162
693,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6575,10.3567,1.687014,,,0.3175
694,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.655,10.34,1.687917,,,0.3187
695,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6525,10.3233,1.688819,,,0.32
696,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.65,10.3067,1.689722,,,0.3212
697,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6475,10.29,1.690625,,,0.3225
698,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.6475,10.29,1.690625,,,0.3237
699,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.6475,10.29,1.690625,,,0.325
700,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.6475,10.29,1.690625,,,0.3275
701,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.6475,10.29,1.690625,,,0.33
702,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.6475,10.29,1.690625,,,0.3325
703,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.6425,10.25,1.683958,,,0.335
704,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.64,10.2333,1.684861,,,0.3375
705,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6375,10.2167,1.685764,,,0.34
706,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.635,10.2,1.686667,,,0.3425
707,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.63,10.16,1.68,,,0.345
708,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.6275,10.1433,1.680903,,,0.3475
709,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.625,10.1267,1.681806,,,0.35
710,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6225,10.11,1.682708,,,0.3525
711,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.62,10.0933,1.683611,,,0.355
712,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6175,10.0767,1.684514,,,0.3575
713,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.615,10.06,1.685417,,,0.36
714,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6125,10.0433,1.686319,,,0.3625
715,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.61,10.0267,1.687222,,,0.365
716,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6075,10.01,1.688125,,,0.3675
717,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.605,9.9933,1.689028,,,0.37
718,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.605,9.9933,1.689028,,,0.3725
719,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.605,9.9933,1.689028,,,0.375
720,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6075,10.0167,1.696597,,,0.3775
721,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6075,10.0167,1.696597,,,0.38
722,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.6075,10.0167,1.696597,,,0.3825
723,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.61,10.0333,1.695694,,,0.385
724,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.6125,10.05,1.694792,,,0.3875
725,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.615,10.0667,1.693889,,,0.39
726,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.615,10.0667,1.693889,,,0.3925
727,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.6125,10.05,1.694792,,,0.395
728,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.61,10.0333,1.695694,,,0.3975
729,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.6075,10.0167,1.696597,,,0.4
730,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.6025,9.9767,1.689931,,,0.4025
731,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.5975,9.9367,1.683264,,,0.405
732,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.595,9.92,1.684167,,,0.4075
733,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5925,9.9033,1.685069,,,0.41
734,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.59,9.8867,1.685972,,,0.4125
735,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5875,9.87,1.686875,,,0.415
736,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.5875,9.87,1.686875,,,0.4175
737,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.5875,9.87,1.686875,,,0.42
738,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.5875,9.87,1.686875,,,0.4225
739,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.585,9.8533,1.687778,,,0.425
740,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5825,9.8367,1.688681,,,0.4275
741,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.58,9.82,1.689583,,,0.43
742,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.575,9.78,1.682917,,,0.4325
743,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5725,9.7633,1.683819,,,0.435
744,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.57,9.7467,1.684722,,,0.4375
745,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5675,9.73,1.685625,,,0.44
746,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.5625,9.69,1.678958,,,0.4425
747,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.56,9.6733,1.679861,,,0.445
748,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5575,9.6567,1.680764,,,0.4475
749,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.555,9.64,1.681667,,,0.45
750,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5525,9.6233,1.682569,,,0.45
751,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.55,9.6067,1.683472,,,0.45
752,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.5475,9.59,1.684375,,,0.45
753,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.545,9.5733,1.685278,,,0.45
754,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
755,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
756,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
757,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
758,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
759,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
760,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
761,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
762,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
763,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
764,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
765,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
766,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
767,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
768,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.545,9.5733,1.685278,,,0.45
769,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.5475,9.59,1.684375,,,0.45
770,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.55,9.6067,1.683472,,,0.45
771,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.5525,9.6233,1.682569,,,0.45
772,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.555,9.64,1.681667,,,0.45
773,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.5575,9.6567,1.680764,,,0.45
774,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5575,9.6567,1.680764,,,0.45
775,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5575,9.6567,1.680764,,,0.45
776,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5575,9.6567,1.680764,,,0.45
777,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5575,9.6567,1.680764,,,0.45
778,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5575,9.6567,1.680764,,,0.45
779,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.56,9.68,1.688333,,,0.45
780,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.56,9.68,1.688333,,,0.45
781,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.56,9.68,1.688333,,,0.45
782,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.56,9.68,1.688333,,,0.45
783,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.56,9.68,1.688333,,,0.45
784,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.56,9.68,1.688333,,,0.45
785,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5625,9.7033,1.695903,,,0.45
786,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5625,9.7033,1.695903,,,0.45
787,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5625,9.7033,1.695903,,,0.45
788,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5625,9.7033,1.695903,,,0.45
789,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5625,9.7033,1.695903,,,0.45
790,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.565,9.7267,1.703472,,,0.45
791,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.565,9.7267,1.703472,,,0.45
792,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.565,9.7267,1.703472,,,0.45
793,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.565,9.7267,1.703472,,,0.45
794,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.565,9.7267,1.703472,,,0.45
795,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.565,9.7267,1.703472,,,0.45
796,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.565,9.7267,1.703472,,,0.45
797,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.565,9.7267,1.703472,,,0.45
798,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5625,9.71,1.704375,,,0.45
799,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.56,9.6933,1.705278,,,0.45
800,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5575,9.6767,1.706181,,,0.4475
801,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.555,9.66,1.707083,,,0.445
802,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.5525,9.6433,1.707986,,,0.4425
803,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.555,9.6667,1.715556,,,0.44
804,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.5575,9.6833,1.714653,,,0.4375
805,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.56,9.7,1.71375,,,0.435
