step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
630,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6375,10.17,0.248681,,,0.2862
631,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6375,10.17,0.248681,,,0.285
632,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6375,10.17,0.248681,,,0.2837
633,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6375,10.17,0.248681,,,0.2825
634,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6375,10.17,0.248681,,,0.2812
635,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6375,10.17,0.248681,,,0.28
636,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6375,10.17,0.248681,,,0.2787
637,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.64,10.2,0.244444,,,0.2775
638,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.645,10.24,0.234444,,,0.2762
639,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.645,10.24,0.234444,,,0.275
640,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.645,10.24,0.234444,,,0.2737
641,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.645,10.24,0.234444,,,0.2725
642,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6475,10.27,0.230208,,,0.2712
643,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6525,10.31,0.220208,,,0.27
644,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.655,10.34,0.215972,,,0.2687
645,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.66,10.38,0.205972,,,0.2675
646,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.66,10.38,0.205972,,,0.2662
647,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.66,10.38,0.205972,,,0.265
648,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.66,10.38,0.205972,,,0.2637
649,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6625,10.41,0.201736,,,0.2625
650,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6675,10.45,0.191736,,,0.2637
651,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6675,10.45,0.191736,,,0.265
652,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6675,10.45,0.191736,,,0.2662
653,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6675,10.45,0.191736,,,0.2675
654,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6675,10.45,0.191736,,,0.2687
655,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.67,10.48,0.1875,,,0.27
656,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.67,10.48,0.1875,,,0.2712
657,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6675,10.43,0.187708,,,0.2725
658,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.67,10.46,0.183472,,,0.2737
659,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.675,10.5,0.173472,,,0.275
660,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.675,10.5,0.173472,,,0.2762
661,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.675,10.5,0.173472,,,0.2775
662,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6775,10.53,0.169236,,,0.2787
663,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.57,0.159236,,,0.28
664,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.57,0.159236,,,0.2812
665,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.57,0.159236,,,0.2825
666,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.57,0.159236,,,0.2837
667,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.57,0.159236,,,0.285
668,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.57,0.159236,,,0.2862
669,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.6825,10.57,0.159236,,,0.2875
670,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.68,10.56,0.165,,,0.2887
671,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.68,10.56,0.165,,,0.29
672,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6775,10.51,0.165208,,,0.2912
673,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6825,10.55,0.155208,,,0.2925
674,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6875,10.59,0.145208,,,0.2937
675,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.685,10.54,0.145417,,,0.295
676,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.69,10.58,0.135417,,,0.2962
677,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.61,0.135625,,,0.2975
678,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.64,0.131389,,,0.2987
679,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.03,0.7025,10.65,0.125625,,,0.3
680,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.03,0.6975,10.61,0.135625,,,0.3012
681,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.61,0.135625,,,0.3025
682,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.61,0.135625,,,0.3037
683,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.61,0.135625,,,0.305
684,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.61,0.135625,,,0.3062
685,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.695,10.58,0.139861,,,0.3075
686,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.03,0.695,10.58,0.139861,,,0.3087
687,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.6975,10.63,0.139653,,,0.31
688,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.04,0.6925,10.59,0.149653,,,0.3112
689,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.6875,10.55,0.159653,,,0.3125
690,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6875,10.55,0.159653,,,0.3137
691,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.6925,10.63,0.155208,,,0.315
692,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.6875,10.59,0.165208,,,0.3162
693,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.68,10.5,0.175417,,,0.3175
694,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.685,10.58,0.170972,,,0.3187
695,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.685,10.58,0.170972,,,0.32
696,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.68,10.54,0.180972,,,0.3212
697,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.6825,10.59,0.180764,,,0.3225
698,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.68,10.56,0.185,,,0.3237
699,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.6825,10.61,0.184792,,,0.325
700,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.6775,10.57,0.194792,,,0.3275
701,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.6725,10.53,0.204792,,,0.33
702,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.675,10.58,0.204583,,,0.3325
703,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.6675,10.55,0.204375,,,0.335
704,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.665,10.52,0.208611,,,0.3375
705,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.66,10.48,0.218611,,,0.34
706,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.66,10.48,0.218611,,,0.3425
707,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.6575,10.45,0.222847,,,0.345
708,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.6525,10.41,0.232847,,,0.3475
709,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6525,10.41,0.232847,,,0.35
710,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6525,10.41,0.232847,,,0.3525
711,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6525,10.41,0.232847,,,0.355
712,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6525,10.41,0.232847,,,0.3575
713,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6525,10.41,0.232847,,,0.36
714,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6525,10.41,0.232847,,,0.3625
715,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6525,10.41,0.232847,,,0.365
716,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6525,10.41,0.232847,,,0.3675
717,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6525,10.41,0.232847,,,0.37
718,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.6525,10.41,0.232847,,,0.3725
719,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.6525,10.41,0.232847,,,0.375
720,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6575,10.45,0.222847,,,0.3775
721,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.6625,10.49,0.212847,,,0.38
722,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.66,10.44,0.213056,,,0.3825
723,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.665,10.48,0.203056,,,0.385
724,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.67,10.52,0.193056,,,0.3875
725,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6675,10.47,0.193264,,,0.39
726,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.67,10.5,0.189028,,,0.3925
727,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.6725,10.51,0.183264,,,0.395
728,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.6675,10.47,0.193264,,,0.3975
729,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.6675,10.47,0.193264,,,0.4
730,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.665,10.44,0.1975,,,0.4025
731,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.6575,10.41,0.197292,,,0.405
732,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.655,10.38,0.201528,,,0.4075
733,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.65,10.34,0.211528,,,0.41
734,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.65,10.34,0.211528,,,0.4125
735,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.65,10.34,0.211528,,,0.415
736,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.65,10.34,0.211528,,,0.4175
737,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.65,10.34,0.211528,,,0.42
738,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.65,10.34,0.211528,,,0.4225
739,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.6475,10.31,0.215764,,,0.425
740,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.6475,10.31,0.215764,,,0.4275
741,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.65,10.36,0.215556,,,0.43
742,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.645,10.32,0.225556,,,0.4325
743,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.64,10.28,0.235556,,,0.435
744,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.6425,10.33,0.235347,,,0.4375
745,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.6375,10.29,0.245347,,,0.44
746,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.63,10.26,0.245139,,,0.4425
747,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.6275,10.23,0.249375,,,0.445
748,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.5,0.8,0.575,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.6225,10.19,0.259375,,,0.4475
