step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
1296,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1867,1.072222,,,0.85
1297,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1867,1.072222,,,0.85
1298,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1633,1.064653,,,0.85
1299,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1633,1.064653,,,0.85
1300,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1633,1.064653,,,0.85
1301,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1633,1.064653,,,0.85
1302,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1633,1.064653,,,0.85
1303,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1633,1.064653,,,0.85
1304,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1633,1.064653,,,0.85
1305,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.2775,7.2033,1.071319,,,0.85
1306,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.28,7.2267,1.078889,,,0.85
1307,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2775,7.1967,1.068681,,,0.85
1308,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1733,1.061111,,,0.85
1309,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.28,7.2267,1.078889,,,0.85
1310,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.2267,1.078889,,,0.85
1311,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.2033,1.071319,,,0.85
1312,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.2033,1.071319,,,0.85
1313,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.28,7.2267,1.078889,,,0.85
1314,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2775,7.1967,1.068681,,,0.85
1315,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1967,1.068681,,,0.85
1316,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.28,7.22,1.07625,,,0.85
1317,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.22,1.07625,,,0.85
1318,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.22,1.07625,,,0.85
1319,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2825,7.2433,1.083819,,,0.85
1320,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.28,7.2133,1.073611,,,0.85
1321,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.2133,1.073611,,,0.85
1322,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2825,7.2367,1.081181,,,0.85
1323,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2825,7.2367,1.081181,,,0.85
1324,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2825,7.2367,1.081181,,,0.85
1325,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2825,7.2367,1.081181,,,0.85
1326,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.285,7.2667,1.091389,,,0.85
1327,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.285,7.2667,1.091389,,,0.85
1328,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.28,7.2133,1.073611,,,0.85
1329,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.2133,1.073611,,,0.85
1330,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2825,7.2367,1.081181,,,0.85
1331,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2825,7.2367,1.081181,,,0.85
1332,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.2133,1.073611,,,0.85
1333,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.2133,1.073611,,,0.85
1334,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.066042,,,0.85
1335,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.22,1.07625,,,0.85
1336,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.22,1.07625,,,0.85
1337,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1967,1.068681,,,0.85
1338,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1967,1.068681,,,0.85
1339,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1967,1.068681,,,0.85
1340,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1733,1.061111,,,0.85
1341,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1733,1.061111,,,0.85
1342,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.2775,7.1967,1.068681,,,0.85
1343,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2725,7.1433,1.050903,,,0.85
1344,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.12,1.043333,,,0.85
1345,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.1433,1.050903,,,0.85
1346,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1433,1.050903,,,0.85
1347,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.12,1.043333,,,0.85
1348,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.12,1.043333,,,0.85
1349,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,1.0,1.0,0.75,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.12,1.043333,,,0.85
1350,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.12,1.043333,,,0.8495
1351,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.1433,1.050903,,,0.849
1352,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.27,7.1133,1.040694,,,0.8485
1353,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.27,7.1133,1.040694,,,0.848
1354,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2725,7.1367,1.048264,,,0.8475
1355,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1367,1.048264,,,0.847
1356,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1367,1.048264,,,0.8465
1357,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1367,1.048264,,,0.846
1358,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1367,1.048264,,,0.8455
1359,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1367,1.048264,,,0.845
1360,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1367,1.048264,,,0.8445
1361,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1367,1.048264,,,0.844
1362,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1367,1.048264,,,0.8435
1363,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1367,1.048264,,,0.843
1364,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.275,7.16,1.055833,,,0.8425
1365,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.2775,7.1833,1.063403,,,0.842
1366,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.275,7.1533,1.053194,,,0.8415
1367,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1533,1.053194,,,0.841
1368,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2775,7.1767,1.060764,,,0.8405
1369,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1767,1.060764,,,0.84
1370,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1767,1.060764,,,0.8395
1371,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1767,1.060764,,,0.839
1372,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1767,1.060764,,,0.8385
1373,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.2825,7.23,1.078542,,,0.838
1374,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.28,7.2,1.068333,,,0.8375
1375,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1767,1.060764,,,0.837
1376,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.28,7.2,1.068333,,,0.8365
1377,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2825,7.23,1.078542,,,0.836
1378,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2825,7.23,1.078542,,,0.8355
1379,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.835
1380,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.8345
1381,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1667,1.064306,,,0.834
1382,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1967,1.074514,,,0.8335
1383,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1967,1.074514,,,0.833
1384,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.2775,7.1967,1.074514,,,0.8325
1385,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.275,7.1667,1.064306,,,0.832
1386,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1667,1.064306,,,0.8315
1387,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.2775,7.19,1.071875,,,0.831
1388,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.8305
1389,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.83
1390,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.8295
1391,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.829
1392,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.8285
1393,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.828
1394,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.8275
1395,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.827
1396,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.8265
1397,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.826
1398,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.8255
1399,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,1.0,1.0,0.9,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.19,1.071875,,,0.825
1400,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.28,7.2133,1.079444,,,0.8245
1401,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2775,7.1833,1.069236,,,0.824
1402,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2775,7.1833,1.069236,,,0.8235
1403,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.28,7.2067,1.076806,,,0.823
1404,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.28,7.2067,1.076806,,,0.8225
1405,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1667,1.070139,,,0.822
1406,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1433,1.062569,,,0.8215
1407,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1733,1.072778,,,0.821
1408,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.275,7.1733,1.072778,,,0.8205
1409,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.275,7.1733,1.072778,,,0.82
1410,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.2725,7.1433,1.062569,,,0.8195
1411,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.2725,7.1433,1.062569,,,0.819
1412,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,1.0,1.0,0.7,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.275,7.1667,1.070139,,,0.8185
