step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
1294,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1295,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1296,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1297,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1298,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1299,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1300,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1301,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1302,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1303,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1304,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1305,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1306,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1307,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1308,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1309,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1310,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1311,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1312,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1313,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1314,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1315,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1316,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1317,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1318,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1319,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1320,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1321,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1322,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1323,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1324,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1325,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1326,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1327,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1328,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1329,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1330,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.94,0.97,5.94,0.375,,
1331,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1332,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1333,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1334,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1335,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1336,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1337,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1338,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1339,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1340,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1341,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1342,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1343,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1344,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.94,0.97,5.94,0.375,,
1345,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.93,0.965,5.93,0.4375,,
1346,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1347,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1348,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1349,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1350,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1351,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1352,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1353,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1354,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1355,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1356,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1357,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1358,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1359,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1360,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1361,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1362,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1363,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1364,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1365,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1366,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1367,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1368,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1369,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1370,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1371,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1372,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1373,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1374,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1375,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1376,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1377,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1378,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1379,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1380,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1381,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1382,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1383,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1384,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1385,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1386,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1387,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1388,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1389,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1390,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1391,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
1392,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
1393,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
1394,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.97,0.985,5.97,0.1875,,
1395,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.96,0.98,5.96,0.25,,
1396,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.95,0.975,5.95,0.3125,,
1397,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1398,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1399,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1400,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1401,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1402,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1403,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1404,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1405,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1406,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1407,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1408,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1409,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1410,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1411,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1412,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1413,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1414,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1415,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1416,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1417,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1418,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1419,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1420,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
1421,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.94,0.97,5.94,0.375,,
1422,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1423,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1424,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1425,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1426,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1427,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.93,0.965,5.93,0.4375,,
1428,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.92,0.96,5.92,0.5,,
1429,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.92,0.96,5.92,0.5,,
1430,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1431,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1432,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1433,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1434,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1435,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.92,0.96,5.92,0.5,,
1436,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.92,0.96,5.92,0.5,,
1437,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.92,0.96,5.92,0.5,,
1438,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.92,0.96,5.92,0.5,,
1439,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.92,0.96,5.92,0.5,,
1440,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.92,0.96,5.92,0.5,,
1441,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.92,0.96,5.92,0.5,,
1442,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.92,0.96,5.92,0.5,,
1443,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.92,0.96,5.92,0.5,,
1444,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1445,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1446,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1447,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1448,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1449,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1450,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1451,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1452,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1453,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1454,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1455,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
1456,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.93,0.965,5.93,0.4375,,
1457,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1458,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1459,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1460,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1461,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1462,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1463,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1464,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1465,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
1466,pd_N2,matrix,2,empathy,0.2,,,0.2,0.2,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
